"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.61441191802534,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.729257694820425,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_2",1,0,0,0,0.416978240223785,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,3,0,0,0.377444937471107,3,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,1,0,19,-0.764255393846439,20,0.95,0.474999976250001,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,2,0,2,-0.420384613333176,4,0.5,0.249999937500016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,130,0,425,-0.584836623259837,555,0.765765765765766,0.382882882193004,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,4,0,0,0.0388069565276271,4,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,2,0,1,-0.0596687640242629,3,0.333333333333333,0.16666661111113,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,4,0,0,0.459039835594367,4,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,2,0,0,0.286119943515309,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,1,0,0,0.209505015700042,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",3,3,1,10,0.240547581746604,17,0.764705882352941,0.759615261279612,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,161,3,743,-0.681169283716918,907,0.819184123484013,0.410951326979036,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,76,2,955,-0.928534605416005,1033,0.924491771539206,0.463142579570182,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",1,1,0,0,0.367331766999492,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",1,4,0,0,0.71835072027792,5,0.2,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,8,-0.971992939871145,8,1,0.499999937500008,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,10,0,10,-0.337257416653611,20,0.5,0.249999987500001,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,2,0,4,-0.444939697697969,6,0.666666666666667,0.333333277777787,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,3,0,0,0.378262163367804,3,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,1,0,4,-0.578893237490182,5,0.8,0.399999920000016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,1,0,0,-0.163303223049047,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD4","pDC",3,0,0,0,0.250570617009025,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,0,1.10773842940623,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.840579184936008,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Proliferating",0,1,0,0,-0.227353302702611,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.934355856581895,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.819842077807343,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.597863093617242,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",1,709,18,8108,-0.839606567271579,8836,0.917722951561793,0.486109368619459,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",8,46,0,119,-0.500492163276854,173,0.734104046242775,0.860605995920577,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",3,28,0,3,0.154189037817419,34,0.176470588235294,0.548386928546708,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",1,93,3,486,-0.69660173172016,583,0.835334476843911,0.544689087196141,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",2,157,7,708,-0.633027066321837,874,0.812356979405034,0.520359653205609,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,90,2,312,-0.598271959420138,404,0.772277227722772,0.388059700527215,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",4,762,5,1208,-0.437462096228783,1979,0.612430520464881,0.528821182146807,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",13,1384,6,400,-0.00372201964774668,1803,0.229062673322241,0.454212868407901,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",3,88,1,119,-0.392142934835168,211,0.578199052132701,0.662439518387996,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",31,2056,6,603,0.00420230117506532,2696,0.235163204747774,0.532307399468396,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",7,1237,5,295,0.030085458507765,1544,0.19559585492228,0.387946015666414,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,96,2,140,-0.366284495040294,238,0.588235294117647,0.296610168234703,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",5,442,5,729,-0.442953288646569,1181,0.621507197290432,0.561272391472016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,11,0,3,-0.102886879971865,14,0.214285714285714,0.107142849489796,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,3,0,0,0.157049328455856,3,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,11,0,0,0.414693722376203,11,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,2,0,0,0.241300210743378,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,3,0,1,0.0958084628221857,4,0.25,0.124999968750008,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,2,0,11,-0.628544425479264,13,0.846153846153846,0.423076890532547,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",1,1,0,1,-0.102266663889551,3,0.666666666666667,0.749999375000562,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,6,-1.03553863791659,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_2",0,2,0,0,-0.27577393708186,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",1,13,0,16,-0.334695924233654,30,0.566666666666667,0.775861559453533,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,96,0,15,0.102322802360208,111,0.135135135135135,0.0675675669588507,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,1,0,4,-0.493145810279335,5,0.8,0.399999920000016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,38,0,9,0.121238098437466,47,0.191489361702128,0.095744678813943,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",3,93,8,472,-0.684207851240993,576,0.824652777777778,0.554062738271901,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",6,117,14,369,-0.625740328438942,506,0.741106719367589,0.529629621348499,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",9,279,28,1087,-0.634067824516711,1403,0.781183178902352,0.519498631220439,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",8,160,21,699,-0.655405390866245,888,0.796171171171171,0.544799480940872,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,12,1,117,-0.736151859632602,130,0.9,0.45348836857761,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.917155805287368,28,0.928571428571429,0.499999980769231,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.339977246591053,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.417281708756658,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.452141500912604,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.519489013640613,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.367252160893288,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.97024732459538,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,1,0,0,-0.0466953029142112,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,1,1,8,-1.11835426722304,10,0.8,0.444444395061734,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC1","cDC1",1,5,0,3,-0.00450601599727065,9,0.444444444444444,0.687499476563003,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,1,0,0,-0.229651750537069,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD14 Mono",2444,1723,6,10,0.918283138389335,4183,0.586660291656706,0.501660680223878,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD16 Mono",141,71,0,0,1.53080750636681,212,0.665094339622642,0.499999996453901,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 CTL",1,0,0,0,-0.199312239122223,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,1,6,8,-0.914129515638665,15,0.533333333333333,0.444444395061734,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",1,1,6,8,-0.713781479401741,16,0.5625,0.515872956286225,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_2",1,0,0,0,0.423873583727159,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,1,0,3,-0.636706862019583,4,0.75,0.374999906250023,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-0.989518604608887,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-1.29689769500374,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-0.446165536543013,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,12,-0.999396822635202,15,0.8,0.499999958333337,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.929605731057349,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",1,1,2,2,-0.420346305869268,6,0.5,0.499999833333389,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,1,0,0,0.391082394622225,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",1,0,0,0,0.574038842245083,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","Doublet",24,7,0,0,1.64039506496938,31,0.774193548387097,0.499999979166667,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,1,1,-0.614641762808786,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","MAIT",1,0,0,2,-0.648837558923667,3,1,0.999999250000625,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,2,0,0,-0.209348794666023,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","NK_2",2,4,0,1,0.0740936032814014,7,0.428571428571429,0.599999730000129,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","Platelet",9,0,0,0,4.4399599976454,9,1,0.499999944444451,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.779134012828164,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_1",14,5,0,0,0.724583143037461,19,0.736842105263158,0.499999964285717,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_2",11,7,0,1,0.41722824683034,19,0.631578947368421,0.56249994673296,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,2,0,-0.540095438044531,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"cDC2","pDC",1,0,0,0,0.342048840820454,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,1,0,0,0.323508028289159,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",2,0,0,0,0.142083879222607,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"pDCs","pDC",5,2,2,1,0.16217231329577,10,0.6,0.523809417233586,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,3,0,0,1.01452360056432,3,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,1,0,0,2.21635643489315,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,1,0,0,0.0199596842850712,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.740354090199003,12,1,0.499999958333337,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,2,0,9,-0.657706317234404,11,0.818181818181818,0.40909087190083,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,6,0,5,-0.306419908207966,11,0.454545454545455,0.227272706611572,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.782734914435482,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.673405412443095,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,3,0,15,-0.611551627386903,18,0.833333333333333,0.41666664351852,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,3,0,32,-0.852364749831934,35,0.914285714285714,0.457142844081633,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,1,0,1,-0.261370330652589,2,0.5,0.249999875000062,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Proliferating",0,2,0,0,0.172423390637453,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.664058391249633,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,6,0,35,-0.5734285376145,41,0.853658536585366,0.426829257882213,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,1,0,4,-0.57772869058739,5,0.8,0.399999920000016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,14,0,14,-0.312242642721927,28,0.5,0.249999991071429,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,20,0,6,0.143975678594046,26,0.230769230769231,0.115384610946746,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,1,0,1,-0.108906624300208,2,0.5,0.249999875000062,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,23,0,9,0.0857000807835589,32,0.28125,0.140624995605469,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,18,0,9,-0.00101578039679734,27,0.333333333333333,0.166666660493827,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,6,0,5,-0.351650575592725,11,0.454545454545455,0.227272706611572,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,5,0,15,-0.609454932195692,20,0.75,0.374999981250001,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.488763436408302,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,126,0,230,-0.461108890834533,356,0.646067415730337,0.323033706957771,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,4,0,1,0.0120223777634096,5,0.2,0.099999980000004,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,3,0,0,0.666896134757186,3,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,12,0,1,0.302963440722696,13,0.0769230769230769,0.0384615355029588,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,3,0,3,-0.164375832038461,6,0.5,0.24999995833334,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,4,0,1,0.0414731560155984,5,0.2,0.099999980000004,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,5,0,0,-0.155090102787251,5,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,9,0,0,4.78942622172011,9,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,1,0,0,0.528529575122814,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,1,0,0,0.886474517875742,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,12,0,117,-0.908878126555389,129,0.906976744186046,0.45348836857761,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,27,0,25,-0.257630932829606,52,0.480769230769231,0.240384610761834,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,637,0,480,-0.250902001634665,1117,0.429722470904208,0.214861235259748,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,390,0,78,0.0542428999970747,468,0.166666666666667,0.0833333331552707,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,78,0,334,-0.634084474368974,412,0.810679611650485,0.405339804841408,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,249,0,66,0.0446384470333376,315,0.20952380952381,0.104761904429327,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,19,0,32,-0.386628226363118,51,0.627450980392157,0.313725484044598,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-1.09202937802571,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.630654282722176,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,1,0,3,-0.439806497534346,4,0.75,0.374999906250023,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,1,0,1,-0.383724370373571,2,0.5,0.249999875000062,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,1,0,50,-0.879842082061103,51,0.980392156862745,0.490196068819685,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive_2",0,1,0,2,-0.326748402388284,3,0.666666666666667,0.333333222222259,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.08927124062436,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_2",0,14,0,36,-0.516905631693406,50,0.72,0.3599999928,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_3",0,2,0,2,-0.497382615787519,4,0.5,0.249999937500016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_1",0,8,0,14,-0.508147013145564,22,0.636363636363636,0.318181803719009,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_2",0,9,0,5,-0.041463597843397,14,0.357142857142857,0.178571415816327,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_3",0,1,0,2,-0.441160027925749,3,0.666666666666667,0.333333222222259,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_4",0,23,0,8,-0.059601211077157,31,0.258064516129032,0.129032253902185,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_5",0,2,0,0,-0.0414088728949576,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.948759463011165,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","MAIT",0,23,0,59,-0.493909717169357,82,0.719512195121951,0.359756093173706,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","NK_2",0,1,0,0,0.378824006171782,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","Platelet",0,0,0,1,-0.550515068227407,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-0.377825020931795,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-0.944622256909141,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.405789469584368,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-0.70037386703407,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.580394890075361,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-R40","CD16 Mono",0,1,0,0,0.975960753563974,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate kappa",0,1,0,4,-0.593817825428596,5,0.8,0.399999920000016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate lambda",0,1,0,3,-0.551779214536359,4,0.75,0.374999906250023,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.837323050503859,8,1,0.499999937500008,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.600468001162961,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.925892853786301,13,1,0.499999961538465,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B naive lambda",0,1,0,8,-0.872297765051529,9,0.888888888888889,0.444444395061734,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,19,0,0,0.909241248530742,19,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD16 Mono",0,6,0,0,1.29345301443044,6,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,1,0,0,-0.178013289189579,1,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,1,0,4,-0.937696267434641,5,0.8,0.399999920000016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,-0.586891835954096,5,0.8,0.399999920000016,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,2,0,0,-0.0657724199402124,2,0,0,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.609929944748147,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.625865849733722,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,1,0,3,-0.637051629194751,4,0.75,0.374999906250023,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.630654282722176,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"gmm_dist_platelet"
