"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.392907811678895,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,0.309224794195611,7,0.857142857142857,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.373464764473883,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.111292181168004,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.261917605853929,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.360426500478395,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,20,-0.0531719333395683,20,1,0.499999975000001,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","HSPC",0,0,0,4,-0.236258701206812,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","MAIT",0,1,0,554,-0.122430738029504,555,0.998198198198198,0.499099098199821,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.638214927312999,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_1",0,0,0,3,-0.0808742319495028,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_2",0,0,0,4,-0.232364937466589,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_3",0,0,0,2,-0.624936194557876,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,1,0.68017353908844,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","Platelet",0,0,4,13,-0.000688931396677541,17,0.764705882352941,0.499999961538465,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","Treg Memory",0,1,3,903,-0.130454508020141,907,0.995589856670342,0.499446902102382,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.227656892208471,1033,0.998063891577928,0.499999999515034,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","cDC2_1",0,0,1,1,-0.9274516851445,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","cDC2_2",0,0,1,4,-0.509441171617082,5,0.8,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","dnT_1",0,0,0,8,-0.0342322671467357,8,1,0.499999937500008,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","dnT_2",0,0,0,20,-0.0124172061918918,20,1,0.499999975000001,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","gdT_1",0,0,0,6,-0.327945189277896,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","gdT_2",0,0,0,3,-0.39796637653799,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.0336432105809071,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-0.156885824963787,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD4","pDC",0,0,3,0,0.0238913086848965,3,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD14 Mono",0,0,0,1,-0.900095498867029,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD4 Naive",0,0,0,1,2.57953152355046,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.306246608434939,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.0576447696360307,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.0869977578315643,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,0.395429585572582,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.0157224150525996,8836,0.997849705749208,0.499999999943291,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,0.0337221916541372,173,0.953757225433526,0.499999996969697,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 Proliferating",0,2,3,29,0.217831673801285,34,0.852941176470588,0.467741920395422,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.0776768371800753,583,0.993138936535163,0.499999999136442,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.0388314228688843,874,0.989702517162471,0.499999999421965,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.0613220484158307,404,0.995049504950495,0.499999998756219,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_1",0,3,9,1967,-0.155952100610591,1979,0.993936331480546,0.499238578426782,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_2",3,14,16,1770,-0.0770168492092836,1803,0.983361064891847,0.575023597171715,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_3",0,1,4,206,-0.0251385378428723,211,0.976303317535545,0.497584538659012,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_4",0,36,37,2623,0.0358111890961735,2696,0.972922848664688,0.493230537610669,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_5",0,20,12,1512,0.0839070181475228,1544,0.979274611398964,0.493472584534287,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_6",0,1,2,235,0.00265025836546226,238,0.987394957983193,0.497881353822537,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","MAIT",0,4,10,1167,-0.15825061624936,1181,0.988145639288738,0.498292057644499,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.219385724999176,14,1,0.499999964285717,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","NK_1",0,0,0,3,0.154881514509863,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","NK_2",0,1,0,10,0.163655341119536,11,0.909090909090909,0.454545413223144,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","NK_4",0,0,0,2,0.461523729060484,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","NK_CD56bright",0,0,0,4,0.338520730907772,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","Platelet",0,0,0,13,0.0759719987119275,13,1,0.499999961538465,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","Treg Memory",0,0,1,2,0.228363825094601,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","dnT_1",0,0,0,6,-0.526094499613732,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","dnT_2",0,0,0,2,0.358688430280213,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","gdT_1",0,0,1,29,-0.188528479358701,30,0.966666666666667,0.499999982758621,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","gdT_2",0,3,0,108,0.045935282292059,111,0.972972972972973,0.486486482103725,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","gdT_3",0,0,0,5,-0.478850166232349,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"T-cells-CD8","gdT_4",0,0,0,47,0.00500807692925182,47,1,0.499999989361702,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.667911809172199,576,0.980902777777778,0.499999999115044,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.625181651236342,506,0.960474308300395,0.499999998971193,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.567118887530771,1403,0.973627940128296,0.499999999633968,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.621777739632075,888,0.967342342342342,0.499999999417928,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.741933426941644,130,0.992307692307692,0.499999996124031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.887886481425155,28,0.928571428571429,0.499999980769231,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,0.0583694218034598,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.198419304859509,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.247141271660259,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.545189729427346,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.740077596630346,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","Doublet",0,0,0,1,0.698544116734624,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,0.07314575599713,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"Total-memory-B-cells","Plasma",0,1,1,8,0.845388929789015,10,0.8,0.444444395061734,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC1","cDC1",0,0,1,8,-0.172416506548726,9,0.888888888888889,0.499999937500008,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC1","cDC2_2",0,0,0,1,-0.398898217433086,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD14 Mono",490,287,1960,1446,0.201646045779874,4183,0.462825723165192,0.517195614259706,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD16 Mono",58,33,83,38,1.248031980404,212,0.452830188679245,0.473279387440293,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 CTL",0,0,1,0,0.198544916451519,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 Naive",0,0,6,9,-0.151427899721081,15,0.6,0.499999944444451,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 TCM_1",0,0,7,9,-0.326638948023162,16,0.5625,0.499999944444451,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 TCM_2",0,0,1,0,-0.398498857049473,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 TCM_3",0,0,0,4,0.120070601071623,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 TEM_1",0,0,1,1,-0.807843250252495,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 TEM_2",0,0,0,1,0.662202321825868,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD4 TEM_3",0,0,1,0,-0.126135075425609,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD8 Naive",0,0,3,12,0.0101533114886195,15,0.8,0.499999958333337,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD8 TCM_2",0,0,1,0,0.226500143304408,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD8 TEM_1",0,0,3,3,-0.573352145007902,6,0.5,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD8 TEM_4",0,0,0,1,0.53400763868619,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","CD8 TEM_5",0,0,1,0,0.159407598857474,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","Doublet",5,2,19,5,0.452370646719942,31,0.32258064516129,0.461309468448845,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","HSPC",0,0,1,1,-1.09478368587822,2,0.5,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","MAIT",0,0,1,2,-0.0397401124373944,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","NK Proliferating",0,0,0,2,-0.52130217501038,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","NK_2",0,0,2,5,-0.536335240879229,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","Platelet",1,0,8,0,-0.394416506461432,9,0.111111111111111,0.0555555493827167,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","Treg Naive",0,0,1,0,-1.30305012593225,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","cDC2_1",1,0,13,5,-0.244135559299384,19,0.315789473684211,0.535714183163285,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","cDC2_2",1,0,10,8,-0.255822105261945,19,0.473684210526316,0.545454478822322,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","gdT_1",0,0,2,0,0.0401985243490819,2,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"cDC2","pDC",0,0,1,0,-0.48516006029343,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"pDCs","ASDC_mDC",0,0,0,1,-0.594984165786924,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"pDCs","ASDC_pDC",0,0,2,0,-0.247540632043871,2,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"pDCs","pDC",1,0,6,3,0.519590728837772,10,0.4,0.57142839455788,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD14 Mono",0,0,0,3,-0.566230218166809,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD16 Mono",0,1,0,0,2.20812636679065,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD4 CTL",0,0,0,1,0.19135642954649,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD4 Naive",0,0,0,12,-0.188235615077385,12,1,0.499999958333337,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.107982330715941,11,1,0.499999954545459,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_3",0,0,0,11,0.0692247631398415,11,1,0.499999954545459,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,0.072546715421711,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,0.12406420490775,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.036833656312213,18,1,0.499999972222224,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 Naive",0,0,0,35,-0.248464866074518,35,1,0.499999985714286,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,0.0789364815595141,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 Proliferating",0,0,0,2,0.174183933051144,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.522300575969412,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.198779703254476,41,1,0.499999987804878,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,0.13728303360533,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.446051268441072,28,1,0.499999982142858,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.0888255995873302,26,1,0.499999980769231,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.397700136282248,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_4",0,2,0,30,0.165884725079193,32,0.9375,0.468749985351563,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_5",0,0,0,27,-0.00449286080224351,27,1,0.499999981481482,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_6",0,0,0,11,0.313705928889655,11,1,0.499999954545459,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","HSPC",0,0,0,20,-0.87811070974915,20,1,0.499999975000001,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","ILC",0,0,0,2,-0.422460480066236,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","MAIT",0,1,0,355,-0.068088716746801,356,0.997191011235955,0.498595504217428,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","NK Proliferating",0,1,0,4,0.463161106633297,5,0.8,0.399999920000016,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","NK_1",0,0,0,3,0.269098584223097,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","NK_2",0,0,0,13,0.114310595538747,13,1,0.499999961538465,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","NK_3",0,0,0,6,-0.252998557286578,6,1,0.499999916666681,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","NK_4",0,0,0,5,-0.0906718733608011,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","NK_CD56bright",0,0,0,5,0.21084521626679,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","Platelet",0,0,0,9,-0.907372732523972,9,1,0.499999944444451,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","cDC1",0,0,0,1,-0.968785484848414,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","cDC2_2",0,0,0,1,-0.226374531712398,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","dnT_1",0,0,0,129,-0.162709056603908,129,1,0.499999996124031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","dnT_2",0,0,0,52,0.425788654734525,52,1,0.499999990384616,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","gdT_1",0,13,0,1104,-0.064249947260966,1117,0.988361683079678,0.494180841097421,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","gdT_2",0,9,0,459,0.0977354329505139,468,0.980769230769231,0.490384614336785,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","gdT_3",0,0,0,412,-0.0632416309345251,412,1,0.499999998786408,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R11","gdT_4",0,1,0,314,-0.12492811959958,315,0.996825396825397,0.498412696830436,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD4 CTL",0,0,0,51,0.0762466719169463,51,1,0.499999990196079,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_1",0,0,0,1,0.945748194190888,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.712795478952671,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.264114087963798,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,0.328337041125648,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 Naive",0,0,0,51,-0.0404840190343199,51,1,0.499999990196079,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 Naive_2",0,0,0,3,0.290664044938183,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.284947387975594,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.0537390250842983,50,1,0.49999999,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.395403814076475,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.327176723085186,22,1,0.499999977272728,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_2",0,0,0,14,0.132764556122169,14,1,0.499999964285717,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.484361339526205,3,1,0.499999833333389,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_4",0,0,0,31,0.071174719265106,31,1,0.499999983870968,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_5",0,0,0,2,0.365677236993436,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.51910569290051,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","MAIT",0,0,0,82,-0.0416460030486192,82,1,0.499999993902439,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","NK_2",0,0,0,1,-0.765511049589548,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","Platelet",0,0,0,1,0.719310856682485,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R13","Treg Naive",0,0,0,1,0.649822149933874,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R16","CD4 Naive",0,0,0,1,0.216516133714091,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R16","CD8 Naive",0,0,0,2,0.617873319244858,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R16","Treg Naive",0,0,0,1,0.248464964403107,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R16","gdT_1",0,0,0,1,0.149024228883544,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-R40","CD16 Mono",0,1,0,0,2.67018633063054,1,0,0,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.863354343574661,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-1.01840601251229,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.70425915075295,8,1,0.499999937500008,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.373938193457292,4,1,0.499999875000031,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.446975063614154,13,1,0.499999961538465,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.579275990698157,9,1,0.499999944444451,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD14 Mono",0,2,0,17,0.155350938118671,19,0.894736842105263,0.447368397506926,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD16 Mono",0,2,0,4,1.03407339903323,6,0.666666666666667,0.333333277777787,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.100302262082794,1,1,0.4999995000005,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.00784452979952634,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,0.175781374585595,5,1,0.49999990000002,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,0.122866123756912,2,1,0.499999750000125,"AUCell","MANNE_UP",TRUE,"gmm_dist_dual"
