"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,0.213070210753946,13,0.923076923076923,0.499999958333337,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,44,7,5957,0.122929835732823,6008,0.991511318242344,0.496333944259901,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,4,15,376,0.449893912792562,395,0.951898734177215,0.494736840803324,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,59,17,5287,0.184840617527489,5363,0.985828827148984,0.494481855500471,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,42,3,1267,0.0672532196248881,1312,0.965701219512195,0.483957218881622,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,13,0,319,-0.0280706644472263,332,0.960843373493976,0.480421685299935,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,19,6,1666,0.136084869344781,1691,0.98521584861029,0.494362017510764,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,1,1,70,-0.06566868501529,72,0.972222222222222,0.492957739535807,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.135616031731682,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,1.45957512748841,7,0.857142857142857,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.330220505952704,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,0.122180789516786,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.177881617678224,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,2,0,1,0.317280247016884,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,20,0.283864500133736,20,1,0.499999975000001,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","HSPC",0,0,0,4,-0.128889798056498,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","MAIT",0,62,0,493,0.206259481565804,555,0.888288288288288,0.444144143343884,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.77649004763458,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_1",0,2,0,1,0.514955861590374,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_2",0,2,0,2,0.172392870138794,4,0.5,0.249999937500016,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_3",0,0,0,2,-0.723262191252028,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.651090410286549,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Platelet",1,1,3,12,-0.0181588043264519,17,0.764705882352941,0.586538394785514,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Treg Memory",0,10,3,894,0.0794425380994223,907,0.985667034178611,0.494469026001694,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Treg Naive",0,8,2,1023,0.0167931366860402,1033,0.990319457889642,0.496120271099786,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC2_1",0,0,1,1,-0.940109652066273,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC2_2",0,1,1,3,-0.676800924185014,5,0.6,0.374999906250023,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","dnT_1",0,0,0,8,0.49907847418319,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","dnT_2",0,1,0,19,0.249212670993269,20,0.95,0.474999976250001,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_1",0,1,0,5,-0.173935688469792,6,0.833333333333333,0.416666597222234,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_2",0,0,0,3,-0.514666074291189,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.251517241815545,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-0.597977007647027,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD4","pDC",1,0,2,0,-0.192008579672478,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD14 Mono",0,0,0,1,-0.660702260298541,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 Naive",0,0,0,1,1.97622834799028,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,0.431459770108304,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,0.276051050473793,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,0.0709310202694925,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.0642407753482682,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive",0,44,19,8773,0.259310255322507,8836,0.9928700769579,0.497504820177214,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive_2",2,5,6,160,0.338707569193138,173,0.936416184971098,0.609848466285011,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Proliferating",0,8,3,23,0.424025519205045,34,0.676470588235294,0.370967729968783,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_1",0,4,4,575,0.142635809357867,583,0.986277873070326,0.496545767708902,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_2",0,3,9,862,0.163943238408181,874,0.986270022883295,0.498265895377727,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_3",0,3,2,399,0.165747978307046,404,0.987623762376238,0.496268655481919,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_1",3,206,6,1764,0.0256686449835835,1979,0.892875189489641,0.614382383961492,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_2",10,507,9,1277,0.158967543627524,1803,0.713810316139767,0.621061468129755,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_3",0,26,4,181,0.208686268696874,211,0.85781990521327,0.437198065520782,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_4",10,1020,27,1639,0.329228338773131,2696,0.611646884272997,0.443333702258239,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_5",7,620,5,912,0.375938761928326,1544,0.59520725388601,0.589316772715127,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_6",0,9,2,227,0.22757487969911,238,0.953781512605042,0.480932201351982,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","MAIT",0,91,10,1080,0.0698234755390362,1181,0.914479254868755,0.461144320699279,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK Proliferating",0,1,0,13,-0.0865929344841705,14,0.928571428571429,0.464285681122451,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_1",0,3,0,0,1.05026908977107,3,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_2",0,8,0,3,0.284423366309027,11,0.272727272727273,0.136363623966943,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_4",0,1,0,1,1.09289878073305,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_CD56bright",0,2,0,2,1.01854036297526,4,0.5,0.249999937500016,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","Platelet",0,1,0,12,0.310418335384167,13,0.923076923076923,0.461538426035506,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","Treg Memory",0,0,1,2,0.718350495101116,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","dnT_1",0,0,0,6,-0.170118413415916,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","dnT_2",0,0,0,2,0.369891868561109,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_1",0,7,1,22,0.0315151028281918,30,0.733333333333333,0.37931033174792,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_2",0,44,0,67,0.403606298344691,111,0.603603603603604,0.301801799082867,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_3",0,0,0,5,-0.663124776770121,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_4",0,18,0,29,0.27226927192317,47,0.617021276595745,0.308510631733816,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate kappa",0,5,11,560,-0.770589976429245,576,0.972222222222222,0.495575220361814,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate lambda",0,4,20,482,-0.711729364813813,506,0.952569169960474,0.495884772642212,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B memory kappa",0,7,37,1359,-0.532803319366688,1403,0.96863863150392,0.497437774160002,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B memory lambda",0,2,29,857,-0.602200208061416,888,0.96509009009009,0.498835855065383,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.795213626541664,130,0.992307692307692,0.499999996124031,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.7731719546846,28,0.928571428571429,0.499999980769231,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-1.04515169238391,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,0.323362755454364,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,0.423966898238087,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,1.82460116810211,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.370607923176961,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Doublet",0,0,0,1,-0.110289160572132,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,0.0819964905582186,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Plasma",0,1,1,8,1.80342292056348,10,0.8,0.444444395061734,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC1","cDC1",0,1,1,7,-0.443509156546494,9,0.777777777777778,0.437499945312507,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC1","cDC2_2",0,0,0,1,-1.30209890295279,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD14 Mono",849,600,1601,1133,-0.118928287115769,4183,0.473822615347836,0.500155092360505,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD16 Mono",82,49,59,22,0.626304340026487,212,0.490566037735849,0.445709715064383,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 CTL",0,0,1,0,1.26011092749909,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 Naive",0,0,6,9,0.0784528091807188,15,0.6,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TCM_1",0,0,7,9,-0.154835485058406,16,0.5625,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TCM_2",0,0,1,0,0.0154163866515673,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TCM_3",0,0,0,4,0.39322299591381,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_1",0,0,1,1,-0.818919601156765,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_2",0,0,0,1,1.15510434271386,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_3",0,0,1,0,-0.102771264763613,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 Naive",0,0,3,12,0.10536000731538,15,0.8,0.499999958333337,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TCM_2",0,0,1,0,1.80138261009218,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_1",0,0,3,3,-0.915917615193862,6,0.5,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_4",0,1,0,0,0.842194935386827,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_5",1,0,0,0,0.703494325444994,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","Doublet",8,3,16,4,-0.0523960275102729,31,0.387096774193548,0.452380904620187,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","HSPC",0,0,1,1,-0.257693672631565,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","MAIT",0,0,1,2,-0.0759849337271355,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","NK Proliferating",0,1,0,1,-0.407062459483165,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","NK_2",0,2,2,3,-0.0650017752517754,7,0.428571428571429,0.299999940000012,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","Platelet",1,0,8,0,-0.547976243650953,9,0.111111111111111,0.0555555493827167,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","Treg Naive",0,0,1,0,-1.76777611785326,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","cDC2_1",5,2,9,3,-0.170064301174973,19,0.421052631578947,0.478571355816339,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","cDC2_2",3,1,8,7,-0.359107676691249,19,0.526315789473684,0.57386356927945,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","gdT_1",1,0,1,0,0.911005742917284,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"cDC2","pDC",0,0,1,0,-0.236908084228408,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"pDCs","ASDC_mDC",0,1,0,0,0.426170839144664,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"pDCs","ASDC_pDC",0,0,2,0,0.172810215475085,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"pDCs","pDC",4,2,3,1,0.27034925913264,10,0.5,0.452380856009095,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD14 Mono",0,1,0,2,-0.251425116002167,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD16 Mono",0,1,0,0,1.92734738246149,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 CTL",0,0,0,1,-0.186087326081622,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 Naive",0,0,0,12,0.058733439539879,12,1,0.499999958333337,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_1",0,0,0,11,0.448301217608834,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_3",0,0,0,11,0.576660218764369,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,1.09059618870872,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.863964670116805,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_3",0,1,0,17,0.198404227993056,18,0.944444444444444,0.472222195987656,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 Naive",0,1,0,34,-0.089898644926487,35,0.971428571428571,0.485714271836735,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 Naive_2",0,1,0,1,-0.124889346203754,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 Proliferating",0,0,0,2,0.224583262827991,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_1",0,0,0,1,0.229377131190666,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.0718111383039192,41,1,0.499999987804878,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.187536145283203,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_1",0,3,0,25,-0.423076729509479,28,0.892857142857143,0.446428555484694,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_2",0,7,0,19,0.00203657015717417,26,0.730769230769231,0.365384601331361,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,0.313292067339309,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_4",0,15,0,17,0.247883378937162,32,0.53125,0.265624991699219,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_5",0,13,0,14,0.219711248756992,27,0.518518518518518,0.259259249657065,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_6",0,0,0,11,0.482997864849286,11,1,0.499999954545459,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","HSPC",0,0,0,20,-0.806977034012208,20,1,0.499999975000001,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","ILC",0,0,0,2,0.184904009149931,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","MAIT",0,30,0,326,0.178550557736874,356,0.915730337078652,0.457865167253188,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK Proliferating",0,1,0,4,0.978207931507882,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_1",0,2,0,1,1.04059869859017,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_2",0,7,0,6,0.532891516753053,13,0.461538461538462,0.230769213017753,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_3",0,1,0,5,0.0935989753015045,6,0.833333333333333,0.416666597222234,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_4",0,2,0,3,0.332962064199715,5,0.6,0.299999940000012,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","NK_CD56bright",0,1,0,4,0.34590647280268,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","Platelet",0,3,0,6,-1.01100280694455,9,0.666666666666667,0.3333332962963,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","cDC1",0,0,0,1,-0.331578157007095,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","cDC2_2",0,1,0,0,0.464458173273804,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_1",0,0,0,129,0.10226419231161,129,1,0.499999996124031,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_2",0,3,0,49,0.734592804668577,52,0.942307692307692,0.471153837093195,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_1",0,254,0,863,0.172533172724756,1117,0.772605192479857,0.386302595894089,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_2",0,185,0,283,0.348208471318926,468,0.604700854700855,0.302350426704379,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_3",0,8,0,404,0.183499440660517,412,0.980582524271845,0.490291260945895,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_4",0,94,0,221,0.166518079400961,315,0.701587301587302,0.35079364968002,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 CTL",0,15,0,36,0.538794879711517,51,0.705882352941177,0.352941169550173,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_1",0,0,0,1,0.962467393181412,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.321688688605661,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_1",0,0,0,4,0.0130091595074411,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,0.272889604996981,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 Naive",0,0,0,51,0.382301468536545,51,1,0.499999990196079,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 Naive_2",0,0,0,3,0.206355131667977,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,0.182806650916105,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_2",0,0,0,50,0.197841170588299,50,1,0.49999999,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_3",0,1,0,3,0.0768727437359048,4,0.75,0.374999906250023,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_1",0,1,0,21,0.0817792655099984,22,0.954545454545455,0.477272705578513,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_2",0,6,0,8,0.290132922573632,14,0.571428571428571,0.285714265306124,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.525262749572328,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_4",0,18,0,13,0.417339633343421,31,0.419354838709677,0.209677412591051,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_5",0,0,0,2,0.0390768358433565,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.04189569680227,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","MAIT",0,23,0,59,0.252508782949227,82,0.719512195121951,0.359756093173706,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","NK_2",0,1,0,0,0.393130582104144,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","Platelet",0,0,0,1,-0.267220516201596,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
"unknown-R13","Treg Naive",0,0,0,1,2.04442968660642,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"gmm_dist_dual"
