"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.77649004763458,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_1",0,0,0,3,0.514955861590374,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_2",0,0,0,4,0.172392870138794,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_3",0,0,0,2,-0.723262191252028,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.651090410286549,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Platelet",0,1,4,12,-0.0181588043264519,17,0.705882352941177,0.461538426035506,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Treg Memory",0,91,3,813,0.0794425380994223,907,0.896361631753032,0.4496681410955,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","Treg Naive",0,76,2,955,0.0167931366860402,1033,0.924491771539206,0.463142579570182,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","cDC2_1",0,0,1,1,-0.940109652066273,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","cDC2_2",0,1,1,3,-0.676800924185014,5,0.6,0.374999906250023,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","dnT_1",0,2,0,6,0.49907847418319,8,0.75,0.374999953125006,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","dnT_2",0,2,0,18,0.249212670993269,20,0.9,0.449999977500001,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","gdT_1",0,0,0,6,-0.173935688469792,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","gdT_2",0,0,0,3,-0.514666074291189,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.251517241815545,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.597977007647027,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD4","pDC",0,0,3,0,-0.192008579672478,3,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD14 Mono",0,0,0,1,-0.660702260298541,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD4 Naive",0,1,0,0,1.97622834799028,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,0.431459770108304,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,0.276051050473793,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD4 TCM_3",0,1,0,2,0.0709310202694925,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.0642407753482682,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 Naive",3,915,16,7902,0.259310255322507,8836,0.894635581711182,0.527058966801018,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 Naive_2",1,21,7,144,0.338707569193138,173,0.838150289017341,0.498863625906509,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 Proliferating",0,4,3,27,0.424025519205045,34,0.794117647058823,0.435483856919876,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TCM_1",0,65,4,514,0.142635809357867,583,0.881646655231561,0.443868738438914,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TCM_2",0,83,9,782,0.163943238408181,874,0.894736842105263,0.452023120864713,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TCM_3",0,35,2,367,0.165747978307046,404,0.908415841584158,0.456467660556051,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_1",0,152,9,1818,0.0256686449835835,1979,0.918645780697322,0.46142131956273,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_2",4,188,15,1596,0.158967543627524,1803,0.887409872434831,0.552572569144196,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_3",0,24,4,183,0.208686268696874,211,0.867298578199052,0.442028983371841,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_4",8,388,29,2271,0.329228338773131,2696,0.845326409495549,0.535148345717655,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_5",2,240,10,1292,0.375938761928326,1544,0.838082901554404,0.50500434439041,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","CD8 TEM_6",0,30,2,206,0.22757487969911,238,0.865546218487395,0.436440676116777,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","MAIT",0,95,10,1076,0.0698234755390362,1181,0.911092294665538,0.459436378770763,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.0865929344841705,14,1,0.499999964285717,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","NK_1",0,1,0,2,1.05026908977107,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","NK_2",0,3,0,8,0.284423366309027,11,0.727272727272727,0.363636330578515,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","NK_4",0,1,0,1,1.09289878073305,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","NK_CD56bright",0,3,0,1,1.01854036297526,4,0.25,0.124999968750008,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","Platelet",0,1,0,12,0.310418335384167,13,0.923076923076923,0.461538426035506,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,2,0.718350495101116,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","dnT_1",0,0,0,6,-0.170118413415916,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","dnT_2",0,0,0,2,0.369891868561109,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","gdT_1",0,2,1,27,0.0315151028281918,30,0.9,0.465517225326992,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","gdT_2",0,16,0,95,0.403606298344691,111,0.855855855855856,0.427927924072721,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","gdT_3",0,0,0,5,-0.663124776770121,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"youden"
"T-cells-CD8","gdT_4",0,5,0,42,0.27226927192317,47,0.893617021276596,0.446808501131734,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","B intermediate kappa",0,6,11,559,-0.770589976429245,576,0.970486111111111,0.494690264611168,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","B intermediate lambda",0,3,20,483,-0.711729364813813,506,0.954545454545455,0.496913579224458,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","B memory kappa",1,32,36,1334,-0.532803319366688,1403,0.951532430506058,0.50180048204412,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","B memory lambda",0,11,29,848,-0.602200208061416,888,0.954954954954955,0.493597205478932,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","B naive kappa",0,2,1,127,-0.795213626541664,130,0.976923076923077,0.492248058199627,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","B naive lambda",0,1,2,25,-0.7731719546846,28,0.892857142857143,0.480769212278107,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-1.04515169238391,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,0.323362755454364,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,0.423966898238087,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,1.82460116810211,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.370607923176961,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","Doublet",0,0,0,1,-0.110289160572132,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,0.0819964905582186,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"Total-memory-B-cells","Plasma",1,7,0,2,1.80342292056348,10,0.3,0.611110598765934,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC1","cDC1",0,0,1,8,-0.443509156546494,9,0.888888888888889,0.499999937500008,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC1","cDC2_2",0,0,0,1,-1.30209890295279,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD14 Mono",332,237,2118,1496,-0.118928287115769,4183,0.437006932823333,0.499376567430575,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD16 Mono",26,24,115,47,0.626304340026487,212,0.344339622641509,0.423184491737577,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 CTL",1,0,0,0,1.26011092749909,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 Naive",0,1,6,8,0.0784528091807188,15,0.533333333333333,0.444444395061734,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 TCM_1",0,0,7,9,-0.154835485058406,16,0.5625,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 TCM_2",0,0,1,0,0.0154163866515673,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 TCM_3",0,0,0,4,0.39322299591381,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 TEM_1",0,0,1,1,-0.818919601156765,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,1.15510434271386,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD4 TEM_3",0,0,1,0,-0.102771264763613,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD8 Naive",0,2,3,10,0.10536000731538,15,0.666666666666667,0.416666631944447,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD8 TCM_2",1,0,0,0,1.80138261009218,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD8 TEM_1",0,0,3,3,-0.915917615193862,6,0.5,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD8 TEM_4",0,0,0,1,0.842194935386827,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","CD8 TEM_5",0,0,1,0,0.703494325444994,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","Doublet",2,1,22,6,-0.0523960275102729,31,0.258064516129032,0.470238032277503,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","HSPC",0,0,1,1,-0.257693672631565,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","MAIT",0,0,1,2,-0.0759849337271355,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.407062459483165,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","NK_2",0,0,2,5,-0.0650017752517754,7,0.714285714285714,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","Platelet",1,0,8,0,-0.547976243650953,9,0.111111111111111,0.0555555493827167,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","Treg Naive",0,0,1,0,-1.76777611785326,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","cDC2_1",1,0,13,5,-0.170064301174973,19,0.315789473684211,0.535714183163285,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","cDC2_2",1,0,10,8,-0.359107676691249,19,0.473684210526316,0.545454478822322,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","gdT_1",1,0,1,0,0.911005742917284,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"youden"
"cDC2","pDC",0,0,1,0,-0.236908084228408,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"pDCs","ASDC_mDC",0,0,0,1,0.426170839144664,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"pDCs","ASDC_pDC",0,0,2,0,0.172810215475085,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"pDCs","pDC",2,1,5,2,0.27034925913264,10,0.4,0.476190344671242,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD14 Mono",0,0,0,3,-0.251425116002167,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,1.92734738246149,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-0.186087326081622,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,0.058733439539879,12,1,0.499999958333337,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,2,0,9,0.448301217608834,11,0.818181818181818,0.40909087190083,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,3,0,8,0.576660218764369,11,0.727272727272727,0.363636330578515,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,1,0,1,1.09059618870872,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.863964670116805,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,2,0,16,0.198404227993056,18,0.888888888888889,0.444444419753088,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 Naive",0,2,0,33,-0.089898644926487,35,0.942857142857143,0.471428557959184,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.124889346203754,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 Proliferating",0,0,0,2,0.224583262827991,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,1,0.229377131190666,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,4,0,37,-0.0718111383039192,41,0.902439024390244,0.451219501189768,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.187536145283203,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,2,0,26,-0.423076729509479,28,0.928571428571429,0.464285697704082,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,2,0,24,0.00203657015717417,26,0.923076923076923,0.461538443786983,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,0.313292067339309,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,3,0,29,0.247883378937162,32,0.90625,0.453124985839844,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,2,0,25,0.219711248756992,27,0.925925925925926,0.462962945816187,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,3,0,8,0.482997864849286,11,0.727272727272727,0.363636330578515,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","HSPC",0,0,0,20,-0.806977034012208,20,1,0.499999975000001,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","ILC",0,0,0,2,0.184904009149931,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","MAIT",0,39,0,317,0.178550557736874,356,0.890449438202247,0.445224717850492,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","NK Proliferating",0,1,0,4,0.978207931507882,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","NK_1",0,1,0,2,1.04059869859017,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","NK_2",0,5,0,8,0.532891516753053,13,0.615384615384615,0.30769228402367,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","NK_3",0,1,0,5,0.0935989753015045,6,0.833333333333333,0.416666597222234,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","NK_4",0,1,0,4,0.332962064199715,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,1,0,4,0.34590647280268,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","Platelet",0,1,0,8,-1.01100280694455,9,0.888888888888889,0.444444395061734,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","cDC1",0,0,0,1,-0.331578157007095,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","cDC2_2",0,0,0,1,0.464458173273804,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","dnT_1",0,16,0,113,0.10226419231161,129,0.875968992248062,0.437984492728802,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","dnT_2",0,12,0,40,0.734592804668577,52,0.769230769230769,0.384615377218935,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","gdT_1",0,126,0,991,0.172533172724756,1117,0.887197851387646,0.443598925296688,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","gdT_2",0,66,0,402,0.348208471318926,468,0.858974358974359,0.429487178569472,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","gdT_3",0,48,0,364,0.183499440660517,412,0.883495145631068,0.441747571743331,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R11","gdT_4",0,40,0,275,0.166518079400961,315,0.873015873015873,0.436507935122197,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD4 CTL",0,9,0,42,0.538794879711517,51,0.823529411764706,0.411764697808535,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,1,0.962467393181412,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.321688688605661,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,4,0.0130091595074411,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,0.272889604996981,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 Naive",0,8,0,43,0.382301468536545,51,0.843137254901961,0.421568619184929,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,3,0.206355131667977,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,0.182806650916105,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,5,0,45,0.197841170588299,50,0.9,0.449999991,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,0.0768727437359048,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,2,0,20,0.0817792655099984,22,0.909090909090909,0.454545433884298,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,2,0,12,0.290132922573632,14,0.857142857142857,0.428571397959186,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.525262749572328,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,5,0,26,0.417339633343421,31,0.838709677419355,0.419354825182102,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,2,0.0390768358433565,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.04189569680227,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","MAIT",0,12,0,70,0.252508782949227,82,0.853658536585366,0.426829263087448,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","NK_2",0,0,0,1,0.393130582104144,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.267220516201596,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R13","Treg Naive",0,1,0,0,2.04442968660642,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,0.491137763694563,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R16","CD8 Naive",0,1,0,1,1.27670350517989,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,0.313787475293704,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.0683066687218884,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,1.68986470964932,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.988611831826305,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-1.17806166748876,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.48803909066994,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.572059904805357,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.564472064755661,13,1,0.499999961538465,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,1,0,8,-0.589913148171792,9,0.888888888888889,0.444444395061734,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,2,0,17,-0.0765877289932192,19,0.894736842105263,0.447368397506926,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,1,0,5,0.398850740341762,6,0.833333333333333,0.416666597222234,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.880745258066756,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,1,0,4,0.267479712738712,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,0.251851932545664,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,0.18076198090912,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.169597084924093,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.23437332774247,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,0.355024820551605,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.585960749666582,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,0.0953896266003258,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.497834158777053,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,0.927564515202767,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_6",0,1,0,1,0.606553582413639,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","Doublet",0,0,0,2,-0.613131939463374,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","MAIT",0,1,0,1,0.544469215797896,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","NK_1",0,0,0,6,-0.508138650809691,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","NK_2",0,0,0,3,0.0379964182667441,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,2,0.0748493578238233,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.104496633783865,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.514707927585033,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.562198407764209,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,0.0526121697254443,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"youden"
