"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","Platelet",1,0,0,0,10.1930447175409,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",0,0,2,0,0.28913419791083,2,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.0705789985311934,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD14 Mono",0,0,1,5,0.0604610572866512,6,0.833333333333333,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.118482975830026,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 CTL",0,1,41,1272,-0.13859041824069,1314,0.968036529680365,0.499607226630316,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Naive",1,5,19,15053,-0.13265783964104,15078,0.998408276959809,0.52483397401233,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.28259065787297,13,0.923076923076923,0.499999958333337,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_1",0,3,7,5998,-0.142651628414056,6008,0.998335552596538,0.499750041576446,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.201190704252194,395,0.962025316455696,0.499999998684211,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",0,1,17,5345,-0.146264119238632,5363,0.996643669587917,0.499906472035184,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.141342868854776,1312,0.997713414634146,0.499999999618029,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.14510131897682,332,1,0.499999998493976,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",0,2,6,1683,-0.140198761765844,1691,0.995269071555293,0.499406527893527,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.152054099899013,72,0.986111111111111,0.499999992957747,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.0625291546079862,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.192287737438069,7,0.857142857142857,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.223137401699004,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.141782553770351,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.33252334447393,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.175455269495248,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,0,0,20,-0.117287510322559,20,1,0.499999975000001,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,1,0,3,0.232193068555676,4,0.75,0.374999906250023,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,0,0,555,-0.122905697815334,555,1,0.499999999099099,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.325788301972294,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,0,0,3,-0.134380522114665,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,0,0,4,-0.247173558787397,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,0,0,2,-0.292858399046149,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.291242490346477,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",3,1,1,12,1.76685114560466,17,0.882352941176471,0.836538332285529,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,1,3,903,-0.145524407026915,907,0.995589856670342,0.499446902102382,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.120656535004721,1033,0.998063891577928,0.499999999515034,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",0,0,1,1,-0.0362953608906409,2,0.5,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",0,0,1,4,-0.0103044136325477,5,0.8,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,8,-0.151575972636215,8,1,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,0,0,20,-0.214577162736237,20,1,0.499999975000001,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,0,0,6,-0.158752490254583,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,-0.251377694071847,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.162719393566383,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.0707169950672585,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD4","pDC",0,0,3,0,0.139237801853512,3,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,0,0,1,-0.00713099923435341,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.188832033835365,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.216519109572545,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.0906954187720939,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.0486947886182933,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.0792835194458301,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",0,2,19,8815,-0.133939223183945,8836,0.997623358985967,0.499886582681197,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.165088909785805,173,0.953757225433526,0.499999996969697,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,-0.276212158878129,34,0.911764705882353,0.499999983870968,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.133732106930655,583,0.993138936535163,0.499999999136442,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",1,1,8,864,-0.142649486896608,874,0.989702517162471,0.554977514123269,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.152020639598051,404,0.995049504950495,0.499999998756219,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",0,0,9,1970,-0.151397589751445,1979,0.995452248610409,0.499999999746193,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",0,4,19,1780,-0.164140029753269,1803,0.987243483083749,0.498878923487175,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.157019592012016,211,0.981042654028436,0.499999997584541,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",0,6,37,2653,-0.153881010314609,2696,0.984050445103858,0.498871756111744,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",0,0,12,1532,-0.157534331655707,1544,0.992227979274611,0.499999999673629,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.153289049865959,238,0.991596638655462,0.499999997881356,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",0,1,10,1170,-0.158533047979115,1181,0.990685859441152,0.499573014090886,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.284496941417319,14,1,0.499999964285717,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,0,0,3,-0.134120550060971,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,0,0,11,-0.191661191308255,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,0,0,2,-0.0474892990477798,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.23341188513178,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,0,0,13,-0.140311979953016,13,1,0.499999961538465,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.252693374954908,3,0.666666666666667,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,6,-0.121987397480586,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","dnT_2",0,0,0,2,-0.273435615029533,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",0,0,1,29,-0.160445002559363,30,0.966666666666667,0.499999982758621,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,0,0,111,-0.18949716811193,111,1,0.499999995495496,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,0,0,5,-0.0501553534093244,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,0,0,47,-0.192400353597854,47,1,0.499999989361702,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",0,1,11,564,-0.16579604320149,576,0.979166666666667,0.499115043364398,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",2,0,18,486,-0.175746347031025,506,0.964426877470356,0.549999996471194,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",1,2,36,1364,-0.176808075717489,1403,0.972915181753386,0.512781448361118,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",2,0,27,859,-0.175937581361125,888,0.969594594594595,0.534482756849557,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.209923137933355,130,0.992307692307692,0.499999996124031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.151190717661667,28,0.928571428571429,0.499999980769231,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.0245653513397785,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,0.0261425277569586,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.0366536523736374,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.161716865365876,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.149388009279983,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.79812375011094,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.212545387080724,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.186525523334147,10,0.9,0.499999944444451,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC1","cDC1",0,0,1,8,-0.148981012080834,9,0.888888888888889,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,0,0,1,-0.00460772092139763,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD14 Mono",83,27,2367,1706,0.0397445185525659,4183,0.427683480755439,0.509148815611651,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD16 Mono",8,0,133,71,-0.0344758978405087,212,0.372641509433962,0.528368787082791,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,-0.13794596146905,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 Naive",1,0,5,9,-0.068018396479948,15,0.666666666666667,0.583333263888897,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,0,7,9,-0.11578557143534,16,0.5625,0.499999944444451,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_2",0,0,1,0,-0.213595935826179,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,0,4,-0.154100445174447,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-0.207749620566281,2,0.5,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.192196784567098,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-0.239072775334631,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,12,-0.110822088968542,15,0.8,0.499999958333337,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.0430880318084416,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,3,3,-0.149113547360791,6,0.5,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,0,0,1,-0.125327599060236,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",0,0,1,0,-0.250372921559709,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","Doublet",15,0,9,7,1.25143909502617,31,0.709677419354839,0.812499915550606,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","HSPC",1,0,0,1,0.32005522366868,2,1,0.999999000001,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,2,-0.179327247742533,3,0.666666666666667,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.270090797854874,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","NK_2",0,0,2,5,-0.154490397671983,7,0.714285714285714,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","Platelet",8,0,1,0,9.11229305921057,9,0.888888888888889,0.444444395061734,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.0834118881826286,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_1",0,0,14,5,0.0910073845291145,19,0.263157894736842,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_2",0,0,11,8,-0.0222780689974641,19,0.421052631578947,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,2,0,-0.0967922935867087,2,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"cDC2","pDC",0,0,1,0,-0.215030660073103,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,1,0.105927597205939,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,2,0,0.154403146862883,2,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"pDCs","pDC",1,0,6,3,0.299376818187456,10,0.4,0.57142839455788,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,0,0,3,-0.0453259184503837,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,0,0,1,0.135735172052174,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.254783718583013,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.0819558407339385,12,1,0.499999958333337,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.139277296930847,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.1334895884474,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.235218409365534,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.159376891612909,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.160122493653158,18,1,0.499999972222224,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,35,-0.150747332636508,35,1,0.499999985714286,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.292068392299764,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.237884990544549,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.248473778471883,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.179418878439376,41,1,0.499999987804878,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.106870908733391,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.14601832539059,28,1,0.499999982142858,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.163205433480936,26,1,0.499999980769231,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.269428795094873,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,0,0,32,-0.162379934259281,32,1,0.499999984375001,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,0,0,27,-0.203285286123863,27,1,0.499999981481482,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.169587982945961,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,5,0,15,0.27658434761949,20,0.75,0.374999981250001,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.143774465186008,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,1,0,355,-0.155490880137661,356,0.997191011235955,0.498595504217428,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,0,0,5,-0.285777334999099,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,0,0,3,-0.137569518380283,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,0,0,13,-0.10646142165496,13,1,0.499999961538465,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,0,0,6,-0.197266278823585,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,0,0,5,-0.181369871040243,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.209960710193346,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,8,0,1,9.83034498154486,9,0.111111111111111,0.0555555493827167,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,0,0,1,-0.123045297907086,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-0.113479054727146,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,0,0,129,-0.120724708680821,129,1,0.499999996124031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,0,0,52,-0.192919610815136,52,1,0.499999990384616,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,1,0,1116,-0.155490385076607,1117,0.999104744852283,0.499552371978915,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,0,0,468,-0.176019020082269,468,1,0.499999998931624,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,1,0,411,-0.147040912823158,412,0.997572815533981,0.498786406556344,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,0,0,315,-0.174220339399338,315,1,0.499999998412698,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,1,0,50,-0.129087164592016,51,0.980392156862745,0.490196068819685,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.148027408862505,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.0791915204486979,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.124498510104446,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.211335798765123,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,0,0,51,-0.137379263019102,51,1,0.499999990196079,"AddModuleScore","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
