"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","cDC2_2",4,2,1,0,2.14692980167627,7,0.571428571428571,0.399999920000016,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,1.70439825703892,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,2.03699762519441,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",2,4,0,1,0.807061353773938,7,0.428571428571429,0.599999730000129,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,4,0,1,0.301627210025155,5,0.2,0.099999980000004,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,3,43,1456,-0.769184009884855,1502,0.969374167776298,0.498971898218662,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,4,20,17035,-0.540735658984525,17059,0.998593118002228,0.499882622190276,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-1.2400942452426,12,0.75,0.499999944444451,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,1,8,7234,-0.605694053274975,7243,0.998757420958167,0.499930891430555,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.925914216112738,321,0.968847352024922,0.499999998392283,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,2,17,5801,-0.58895546975514,5820,0.996735395189003,0.499827675254209,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,1,4,1478,-0.584465806745374,1483,0.996628455832771,0.499661933401175,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,1,1,392,-0.57804800390569,394,0.99492385786802,0.498727734099929,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,1,7,1881,-0.550189962874812,1889,0.995764955002647,0.499734324920439,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.596988236907706,77,0.987012987012987,0.499999993421053,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.790500050023006,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.544874830645167,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.372248326216267,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.510672249672823,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.715095935713214,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,21,-0.640927155465289,21,1,0.499999976190477,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","Eryth",0,0,0,3,-0.277111454379523,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","HSPC",0,0,0,5,-0.500997002185252,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","MAIT",0,6,0,684,-0.459699896511961,690,0.991304347826087,0.495652173194707,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.716859495217321,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_1",0,0,0,4,-0.924112492190411,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_2",0,0,0,4,-0.980164880363517,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_3",0,0,0,1,-1.08164117392377,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.324092670387183,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","Platelet",4,0,1,14,0.0103739935718688,19,0.947368421052632,0.899999884285733,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","Treg Memory",0,0,2,1106,-0.69381910226614,1108,0.998194945848375,0.49999999954792,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","Treg Naive",0,0,1,1255,-0.629085992248716,1256,0.999203821656051,0.499999999601594,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC1",1,0,0,1,2.70675374293961,2,1,0.999999000001,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC2_1",2,2,0,0,1.16780418684345,4,0.5,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","cDC2_2",0,6,1,2,1.69274660115699,9,0.222222222222222,0.124999984375002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","dnT_1",0,0,0,10,-0.519725410371768,10,1,0.499999950000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","dnT_2",0,0,0,14,-0.788011410864143,14,1,0.499999964285717,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_1",0,0,0,7,-0.62344562129826,7,1,0.499999928571439,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_2",0,0,0,3,-1.08157775534928,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.468145637621807,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-1.18284596686023,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD4","pDC",2,0,2,0,2.5325632062425,4,0.5,0.249999937500016,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD14 Mono",0,3,0,0,1.0374498157398,3,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.633894911058025,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.636641424280189,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.513237029507171,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.825160026320171,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive",0,0,22,9858,-0.601281651626711,9880,0.997773279352227,0.49999999994928,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Naive_2",0,2,7,150,-0.743742500578022,159,0.943396226415094,0.493421049385388,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 Proliferating",0,0,2,32,-1.08785788797742,34,0.941176470588235,0.499999984375001,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_1",0,0,6,683,-0.614009528500013,689,0.991291727140784,0.499999999267936,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_2",0,0,9,1001,-0.613778335722236,1010,0.991089108910891,0.4999999995005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TCM_3",0,0,2,459,-0.617128773517382,461,0.995661605206074,0.499999998910675,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_1",0,20,15,2278,-0.56970575383053,2313,0.984868136619109,0.495648389688578,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_2",0,15,22,2070,-0.875204035405717,2107,0.982439487422876,0.496402877459759,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_3",0,4,4,261,-0.65972723424102,269,0.970260223048327,0.492452828330367,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_4",0,19,40,3015,-1.00172597708226,3074,0.980806766428107,0.496868819875785,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_5",0,4,14,1727,-1.04456547963812,1745,0.989684813753582,0.498844598209795,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","CD8 TEM_6",0,2,2,296,-0.624801396969238,300,0.986666666666667,0.496644293635422,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","Eryth",0,1,0,7,-0.204632691179579,8,0.875,0.437499945312507,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","MAIT",0,2,11,1312,-0.521774962796453,1325,0.990188679245283,0.499238964612451,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK Proliferating",0,0,0,8,-1.08181941423997,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_1",0,0,0,2,-1.25168413545829,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_2",0,0,0,11,-1.2266445046782,11,1,0.499999954545459,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_4",0,0,0,2,-1.30065955187862,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.673559987980145,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","Platelet",0,0,0,17,-0.656044047576331,17,1,0.499999970588237,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","Treg Memory",0,0,1,1,-1.05676024307337,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.683477223954306,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","dnT_1",0,0,0,9,-0.529055002517164,9,1,0.499999944444451,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_1",0,0,1,37,-0.757417630145038,38,0.973684210526316,0.499999986486487,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_2",0,0,0,114,-1.06221553681537,114,1,0.499999995614035,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_3",0,0,0,8,-0.597784037618085,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"T-cells-CD8","gdT_4",0,0,0,49,-1.19650682024273,49,1,0.499999989795919,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate kappa",0,5,13,613,1.4012468697243,631,0.971473851030111,0.495954691754119,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B intermediate lambda",0,4,22,528,1.43029397036639,554,0.953068592057762,0.496240600570976,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B memory kappa",0,9,37,1449,1.13921412172018,1495,0.969230769230769,0.496913579906095,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B memory lambda",0,2,29,898,1.15332264894566,929,0.966630785791173,0.498888888334568,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B naive kappa",0,1,3,154,1.43876648886863,158,0.974683544303797,0.496774190343392,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","B naive lambda",0,1,2,33,1.32303774386204,36,0.916666666666667,0.485294103373703,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.905583560611117,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.414979622849483,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.616050682571319,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.180221512266969,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.700376234085688,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Doublet",0,1,0,0,1.36182052049808,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Eryth",0,0,0,1,0.698081150534095,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","ILC",0,0,0,1,-0.825120593263008,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,0.303507835265443,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.450483585764815,4,0.75,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"Total-memory-B-cells","Platelet",0,1,1,0,2.36422829190874,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC1","ASDC_mDC",0,1,0,0,3.61591447430028,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC1","CD14 Mono",0,1,0,0,0.450600912852424,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC1","cDC1",1,7,13,24,2.58018557038126,45,0.555555555555556,0.422811044869822,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC1","cDC2_1",0,1,0,0,2.57412208606798,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC1","cDC2_2",0,4,1,1,2.08847232343941,6,0.166666666666667,0.099999980000004,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD14 Mono",2681,1906,437,168,0.757367100710428,5192,0.548728813559322,0.470424473904602,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD16 Mono",154,95,19,0,0.8816656702069,268,0.574626865671642,0.445086702629557,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD4 CTL",0,0,1,0,-1.51671877378471,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD4 Naive",0,0,9,13,-0.483945948709006,22,0.590909090909091,0.499999961538465,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD4 TCM_1",0,0,9,13,-0.598316971936865,22,0.590909090909091,0.499999961538465,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD4 TCM_3",0,0,1,6,-0.461954489567854,7,0.857142857142857,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_1",0,0,1,2,-0.58045211453359,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_2",0,0,0,1,-0.490771596458411,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD4 TEM_3",0,0,1,1,-0.962126744525118,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD8 Naive",0,0,3,14,-0.465396362546357,17,0.823529411764706,0.499999964285717,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD8 TCM_2",0,0,1,0,-0.791678461231472,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_1",0,0,5,4,-0.49507895770621,9,0.444444444444444,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_4",0,0,1,1,-0.645565181685513,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","CD8 TEM_5",0,0,1,1,-1.3038337578313,2,0.5,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","Doublet",25,6,1,2,0.791654830388377,34,0.794117647058823,0.605769196653109,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","Eryth",1,0,0,0,0.71031052934974,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","HSPC",0,0,3,1,-1.0511751212266,4,0.25,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","MAIT",0,0,1,4,-0.500002182297867,5,0.8,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","NK Proliferating",0,0,0,2,-0.934103423022702,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","NK_2",0,0,2,6,-1.19622898542599,8,0.75,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","NK_4",0,0,0,1,-1.66539425503707,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","Platelet",10,0,0,0,1.80237386683881,10,1,0.499999950000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","Treg Naive",0,0,1,2,-0.553572326800758,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","cDC2_1",37,6,1,0,2.1213988469518,44,0.840909090909091,0.486842092451524,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","cDC2_2",30,10,2,0,2.13325073631447,42,0.714285714285714,0.468749985351563,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"cDC2","gdT_1",0,0,3,0,-0.26852124153385,3,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"pDCs","ASDC_mDC",0,2,0,1,2.57747080222936,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"pDCs","ASDC_pDC",3,0,0,0,2.60856369861267,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"pDCs","pDC",3,2,6,1,2.51875832051836,12,0.333333333333333,0.33333325925928,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD14 Mono",0,2,0,1,0.161420928303746,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD16 Mono",0,1,0,0,1.34341306584038,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 CTL",0,0,0,1,-1.15238059794377,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 Naive",0,0,0,12,-0.411095597418819,12,1,0.499999958333337,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.384922529463102,13,1,0.499999961538465,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.526200711535777,12,1,0.499999958333337,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.559918994129083,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.641557175675046,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.645741624902828,21,1,0.499999976190477,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 Naive",0,0,0,41,-0.634900512633211,41,1,0.499999987804878,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,-1.44168234465431,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.414429293266996,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_2",0,0,0,45,-0.667451704659265,45,1,0.499999988888889,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.837106087770412,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.515572579293844,36,1,0.499999986111112,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_2",0,0,0,32,-0.972085864082024,32,1,0.499999984375001,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.677317231957193,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_4",0,0,0,43,-0.998817417966158,43,1,0.499999988372093,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_5",0,0,0,30,-1.0883539305761,30,1,0.499999983333334,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.548205770832459,13,1,0.499999961538465,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","HSPC",0,0,0,22,-0.596958101833156,22,1,0.499999977272728,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","ILC",0,0,0,2,-0.529158663766717,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","MAIT",0,3,0,415,-0.481537889322179,418,0.992822966507177,0.496411482066001,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","NK Proliferating",0,0,0,6,-1.01064345552475,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","NK_1",0,0,0,5,-1.15532370261456,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","NK_2",0,0,0,18,-1.17708082401532,18,1,0.499999972222224,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","NK_3",0,0,0,8,-1.18862144429054,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","NK_4",0,0,0,5,-0.934730898659857,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.679053834958331,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","Platelet",0,5,0,2,2.06268675267484,7,0.285714285714286,0.142857122448982,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","Treg Memory",0,0,0,2,-0.5267744065145,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","cDC1",0,0,0,2,1.86158361018217,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","cDC2_2",0,1,0,0,1.2202240580834,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_1",0,0,0,161,-0.536394875588845,161,1,0.49999999689441,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_2",0,0,0,37,-0.599079235529809,37,1,0.499999986486487,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_1",0,13,0,1324,-0.655757717188279,1337,0.990276738967838,0.495138369113584,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_2",0,6,0,542,-1.01187656951647,548,0.989051094890511,0.494525546542837,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_3",0,0,0,487,-0.615831078173478,487,1,0.499999998973306,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_4",0,6,0,390,-0.970230460445766,396,0.984848484848485,0.492424241180747,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 CTL",0,0,0,65,-0.719317462979915,65,1,0.499999992307692,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 Naive",0,0,0,1,-0.405363312234769,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.655051057822172,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.645452463195104,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.63316680841261,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.289358251603678,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.47857251361505,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
