"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","NK_2",0,3,0,1,-0.00365214203387736,4,0.25,0.124999968750008,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","NK_3",0,0,0,1,-0.0549995350894826,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.835061249735187,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","Platelet",4,5,1,9,2.52140435546933,19,0.684210526315789,0.721428468469405,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","Treg Memory",0,196,2,910,-0.427489622579845,1108,0.82129963898917,0.411392404691327,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","Treg Naive",0,60,1,1195,-0.697180766256412,1256,0.951433121019108,0.476095617150521,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","cDC1",1,1,0,0,0.444806384365437,2,0.5,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","cDC2_1",1,2,1,0,0.423196150597431,4,0.25,0.249999875000062,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","cDC2_2",1,7,0,1,0.461292824182118,9,0.222222222222222,0.562499492188001,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","dnT_1",0,0,0,10,-0.83023434851749,10,1,0.499999950000005,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","dnT_2",0,5,0,9,-0.0681398237542776,14,0.642857142857143,0.321428548469389,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_1",0,3,0,4,-0.00483072214169686,7,0.571428571428571,0.285714244897965,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_2",0,2,0,1,0.259159494844652,3,0.333333333333333,0.16666661111113,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_3",0,1,0,4,-0.275066827341227,5,0.8,0.399999920000016,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.095141621746862,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","pDC",3,0,1,0,1.11115270935442,4,0.75,0.374999906250023,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD14 Mono",0,3,0,0,0.397481408991246,3,0,0,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.425882863347235,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.527428387263756,3,1,0.499999833333389,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 TCM_3",0,1,0,2,-0.102201375228528,3,0.666666666666667,0.333333222222259,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.552958426017222,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 Naive",5,939,17,8919,-0.49897810750551,9880,0.903238866396761,0.566010065059391,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 Naive_2",6,34,1,118,-0.281540488081019,159,0.779874213836478,0.816729259530119,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 Proliferating",2,28,0,4,0.570838919161252,34,0.176470588235294,0.562499748047,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TCM_1",4,287,2,396,-0.111260363587542,689,0.58055152394775,0.623230788334306,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TCM_2",3,318,6,683,-0.219660116672356,1010,0.679207920792079,0.507825488966173,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TCM_3",1,233,1,226,-0.0162512003995397,461,0.492407809110629,0.496187238298129,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_1",9,1166,6,1132,-0.0299883359390107,2313,0.493298746217034,0.546301111311446,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_2",14,1566,8,519,0.201830059209761,2107,0.25296630280019,0.442642235313992,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_3",3,172,1,93,0.0835262311936102,269,0.356877323420074,0.550471603701074,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_4",33,2377,7,657,0.265149833096079,3074,0.224463240078074,0.520772896705209,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_5",9,1358,5,373,0.249297903170046,1745,0.2189111747851,0.429169738470694,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_6",1,125,1,173,-0.128300298768366,300,0.58,0.540268330401846,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Eryth",0,6,0,2,0.329243966181539,8,0.25,0.124999984375002,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","MAIT",8,579,3,735,-0.0962610836657759,1325,0.560754716981132,0.643316695662473,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK Proliferating",0,8,0,0,0.701512565834677,8,0,0,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_1",0,2,0,0,0.628770425672569,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_2",0,4,0,7,0.00900839896152027,11,0.636363636363636,0.318181789256201,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_4",0,0,0,2,-0.159171944022437,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.490898267503973,4,1,0.499999875000031,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Platelet",0,4,0,13,-0.569502007021454,17,0.764705882352941,0.382352918685122,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Treg Memory",1,0,0,1,-0.199683436385253,2,1,0.999999000001,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.0921863761033739,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","dnT_1",0,0,0,9,-0.805303567908398,9,1,0.499999944444451,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_1",1,22,0,15,0.0576497626629508,38,0.421052631578947,0.702702197224751,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_2",0,86,0,28,0.194301790199592,114,0.245614035087719,0.122807016466605,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_3",0,2,0,6,-0.223941077708884,8,0.75,0.374999953125006,"AUCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_4",0,34,0,15,0.191275961129155,49,0.306122448979592,0.153061221366098,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B intermediate kappa",2,96,11,522,-0.433791228703019,631,0.830427892234548,0.499253167409914,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B intermediate lambda",5,79,17,453,-0.432331237791344,554,0.826714801444043,0.539388237370037,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B memory kappa",6,332,31,1126,-0.33430022915201,1495,0.757190635451505,0.467226483288778,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B memory lambda",10,157,19,743,-0.343973676057361,929,0.810548977395048,0.585191564477281,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B naive kappa",0,13,3,142,-0.49855447351706,158,0.89873417721519,0.458064513173777,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.710277370608183,36,0.944444444444444,0.499999985294118,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.0515517485054134,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,2,0,0,0.645886223357771,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD8 Naive",0,1,0,0,0.00435164825056968,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.542698896305979,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.154000264146333,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,2.88694750300289,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Eryth",0,1,0,0,0.53925110972191,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","ILC",0,1,0,0,0.0836507396841659,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.0478576914510533,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Plasma",0,0,1,3,-1.20298933234945,4,0.75,0.499999833333389,"AUCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,11.1894638679123,2,0.5,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC1","ASDC_mDC",0,1,0,0,0.463892345812964,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"cDC1","CD14 Mono",0,1,0,0,0.962097507210995,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"cDC1","cDC1",14,29,0,2,0.496608009621801,45,0.355555555555556,0.532258027761263,"AUCell","GNATENKO",TRUE,"youden"
"cDC1","cDC2_1",0,1,0,0,0.411683006111341,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"cDC1","cDC2_2",1,5,0,0,0.469761792021559,6,0.166666666666667,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD14 Mono",2431,1502,687,572,0.287540775187063,5192,0.578389830508475,0.527731008299327,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD16 Mono",130,77,43,18,0.213804683232786,268,0.552238805970149,0.470459382288828,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 CTL",1,0,0,0,0.0132173851810337,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 Naive",2,3,7,10,-0.355561449966962,22,0.545454545454545,0.495726453795022,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TCM_1",2,4,7,9,-0.284501225175817,22,0.5,0.457264918292063,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TCM_3",1,4,0,2,0.209424587011188,7,0.428571428571429,0.666666138889394,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TEM_1",0,2,1,0,0.0343966456260316,3,0,0,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.416278315005899,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TEM_3",0,1,1,0,-0.153630858440897,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 Naive",0,0,3,14,-0.522710617666227,17,0.823529411764706,0.499999964285717,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.68422058668215,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TEM_1",3,2,2,2,-0.0837037265711398,9,0.555555555555556,0.549999877500028,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TEM_4",1,1,0,0,0.728509966140292,2,0.5,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TEM_5",1,1,0,0,0.189547041909155,2,0.5,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","Doublet",23,6,3,2,1.62673804703076,34,0.735294117647059,0.567307659670861,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","Eryth",1,0,0,0,1.69425961538516,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","HSPC",2,1,1,0,0.636835783574589,4,0.5,0.333333222222259,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","MAIT",1,2,0,2,-0.0656876735000978,5,0.6,0.749999437500516,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.137992683577439,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","NK_2",0,5,2,1,0.156485231272632,8,0.125,0.0833333194444468,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","NK_4",0,1,0,0,0.327704775742223,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","Platelet",10,0,0,0,10.2017222656705,10,1,0.499999950000005,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","Treg Naive",0,0,1,2,-0.803087133675782,3,0.666666666666667,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","cDC2_1",38,6,0,0,0.782180137495229,44,0.863636363636364,0.499999986842106,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","cDC2_2",31,10,1,0,0.569325425010502,42,0.738095238095238,0.484374984863282,"AUCell","GNATENKO",TRUE,"youden"
"cDC2","gdT_1",3,0,0,0,0.313749449092418,3,1,0.499999833333389,"AUCell","GNATENKO",TRUE,"youden"
"pDCs","ASDC_mDC",0,3,0,0,0.670184909759784,3,0,0,"AUCell","GNATENKO",TRUE,"youden"
"pDCs","ASDC_pDC",2,0,1,0,0.0543445537195759,3,0.666666666666667,0.333333222222259,"AUCell","GNATENKO",TRUE,"youden"
"pDCs","pDC",6,1,3,2,0.0846152990261378,12,0.666666666666667,0.66666651851856,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,0.128225694806778,3,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,0.215159170819385,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 CTL",0,1,0,0,0.348145224776348,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,-0.780738088496903,12,1,0.499999958333337,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,2,0,11,-0.269065405419067,13,0.846153846153846,0.423076890532547,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,3,0,9,-0.141522560318272,12,0.75,0.374999968750003,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,1,0,1,-0.0355441679365193,2,0.5,0.249999875000062,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,1,0,1,-0.159171944022437,2,0.5,0.249999875000062,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,5,0,16,-0.36311907491887,21,0.761904761904762,0.380952362811792,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 Naive",0,5,0,36,-0.583435898364902,41,0.878048780487805,0.439024379535991,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,1,0,1,0.184252226797906,2,0.5,0.249999875000062,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,2,0,1,0.000493410882682445,3,0.333333333333333,0.16666661111113,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,12,0,33,-0.228899323177403,45,0.733333333333333,0.366666658518519,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,2,0,3,-0.181139269972365,5,0.6,0.299999940000012,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,16,0,20,-0.0639063170983285,36,0.555555555555556,0.277777770061729,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,27,0,5,0.32205594682993,32,0.15625,0.0781249975585938,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,2,0,0,0.36895507951591,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,30,0,13,0.114886998869406,43,0.302325581395349,0.151162787182261,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,25,0,5,0.208312851745304,30,0.166666666666667,0.0833333305555556,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,7,0,6,-0.0564392701465665,13,0.461538461538462,0.230769213017753,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","HSPC",0,16,0,6,0.305629986314349,22,0.272727272727273,0.13636363016529,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.194881162214585,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","MAIT",0,185,0,233,-0.0917315416462822,418,0.557416267942584,0.278708133304526,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK Proliferating",0,5,0,1,0.157655016006513,6,0.166666666666667,0.0833333194444468,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_1",0,4,0,1,0.142460127989579,5,0.2,0.099999980000004,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_2",0,10,0,8,0.0266117624262875,18,0.444444444444444,0.222222209876544,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_3",0,6,0,2,0.154299580848803,8,0.25,0.124999984375002,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_4",0,4,0,1,-0.099525236118036,5,0.2,0.099999980000004,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,1,0,2,-0.0690369518960507,3,0.666666666666667,0.333333222222259,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","Platelet",0,6,0,1,10.4218036305205,7,0.142857142857143,0.0714285612244912,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.760441297237114,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","cDC1",0,2,0,0,0.723584556734478,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.705483677168114,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","dnT_1",0,11,0,150,-0.735071614721549,161,0.93167701863354,0.465838506423363,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","dnT_2",0,6,0,31,-0.336486682631721,37,0.837837837837838,0.418918907596786,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_1",0,753,0,584,0.0234027044968101,1337,0.43679880329095,0.218399401482125,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_2",0,393,0,155,0.145697416237363,548,0.282846715328467,0.141423357406162,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_3",0,122,0,365,-0.292712738648617,487,0.749486652977413,0.374743325719213,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_4",0,304,0,92,0.211496208521375,396,0.232323232323232,0.116161615868279,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 CTL",0,53,0,12,0.367005754024148,65,0.184615384615385,0.092307690887574,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 Naive",0,1,0,0,0.408974030938144,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.517618613530511,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,1,0,0,0.885014850010014,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,2,0,3,-0.000721523437418445,5,0.6,0.299999940000012,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.690500483674563,2,1,0.499999750000125,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TEM_4",0,1,0,0,0.0863597148573636,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 Naive",0,5,0,57,-0.528629286815119,62,0.919354838709677,0.459677411940687,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,1,0,1,-0.310997688956636,2,0.5,0.249999875000062,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,1,0,2,-0.176575057256311,3,0.666666666666667,0.333333222222259,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,21,0,34,-0.196000573443178,55,0.618181818181818,0.309090903471074,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,2,0,2,0.102305727808684,4,0.5,0.249999937500016,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,10,0,13,-0.0792089930602308,23,0.565217391304348,0.28260868336484,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,11,0,4,0.111807663454066,15,0.266666666666667,0.133333324444445,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,2,0,1,-0.0440815442399294,3,0.333333333333333,0.16666661111113,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,32,0,12,0.267928216135305,44,0.272727272727273,0.136363633264463,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,3,0,0,0.60525159575981,3,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,1,0,0,0.190039582849737,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","MAIT",0,40,0,59,-0.103081978728355,99,0.595959595959596,0.297979794969901,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.169269033304354,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","NK_4",0,0,0,1,-0.080119123059131,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.786176561382489,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-1.03121567932171,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.711556608884415,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R16","CD8 Naive",0,0,0,3,-0.70474312587304,3,1,0.499999833333389,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.838139630613821,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R16","gdT_1",0,1,0,0,0.5500870104147,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,0.215159170819385,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,1,0,4,-0.412485749763423,5,0.8,0.399999920000016,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,2,0,4,-0.0969065601172787,6,0.666666666666667,0.333333277777787,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,3,0,6,-0.314130796606446,9,0.666666666666667,0.3333332962963,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.256818185492688,4,1,0.499999875000031,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,2,0,16,-0.518713148954025,18,0.888888888888889,0.444444419753088,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,1,0,10,-0.632212741001675,11,0.909090909090909,0.454545413223144,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,16,0,10,0.325052632216015,26,0.384615384615385,0.192307684911243,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,3,0,3,0.0522512547221054,6,0.5,0.24999995833334,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,1.09754626587087,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.628399280082932,6,1,0.499999916666681,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,-0.401649849070633,5,0.8,0.399999920000016,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,2,0,0,0.433970483672648,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,2,0,2,-0.263898461513545,4,0.5,0.249999937500016,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,2,0,2,-0.0156578274605477,4,0.5,0.249999937500016,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,1,0,3,-0.506105469044422,4,0.75,0.374999906250023,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,2,0,0,0.357134096941958,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.102776006325873,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,3,0,3,-0.00726410893147376,6,0.5,0.24999995833334,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,1,0,0,0.155807987479333,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,1,0,0,0.315144981757398,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,2,0,0,0.29581274983958,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Doublet",0,3,0,0,2.21856944663401,3,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","MAIT",0,2,0,0,0.244465356783975,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","NK_1",0,6,0,1,0.310852839275189,7,0.142857142857143,0.0714285612244912,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","NK_2",0,0,0,5,-0.349933050309592,5,1,0.49999990000002,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Platelet",0,2,0,0,7.83846157866715,2,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.388449751863053,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.03441719543549,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","cDC2_2",0,1,0,0,0.93476148500873,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","gdT_2",0,1,0,0,0.131180940450266,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.669198087994419,1,1,0.4999995000005,"AUCell","GNATENKO",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.62245595273325,5,1,0.49999990000002,"AUCell","GNATENKO",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,1,0,0,0.155561717009042,1,0,0,"AUCell","GNATENKO",TRUE,"youden"
