"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.110305268896663,395,0.962025316455696,0.499999998684211,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.101323980883823,5363,0.996830132388589,0.499999999906472,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.0850057211116109,1312,0.997713414634146,0.499999999618029,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.0920651009129106,332,1,0.499999998493976,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",0,1,6,1684,-0.0919368660692942,1691,0.995860437610881,0.499703263798396,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.129404487748018,72,0.986111111111111,0.499999992957747,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.159229866221371,7,0.857142857142857,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,0.249183207137574,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.159229866221371,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,0,0,20,-0.159229866221371,20,1,0.499999975000001,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,0,0,4,0.669680310925025,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,0,0,555,-0.0388137690172511,555,1,0.499999999099099,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.159229866221371,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,0,0,4,-0.159229866221371,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",2,0,2,13,0.939019212538052,17,0.882352941176471,0.74999989903848,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,1,3,903,-0.067686857566589,907,0.995589856670342,0.499446902102382,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.0780878304280139,1033,0.998063891577928,0.499999999515034,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",0,0,1,1,2.03300333938153,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",0,0,1,4,-0.159229866221371,5,0.8,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,8,0.0815003129892035,8,1,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,0,0,20,-0.059516248842778,20,1,0.499999975000001,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,0,0,6,-0.159229866221371,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.159229866221371,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD4","pDC",0,0,3,0,-0.159229866221371,3,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.0859646886363967,8836,0.997849705749208,0.499999999943291,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.120145322781766,173,0.953757225433526,0.499999996969697,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,-0.159229866221371,34,0.911764705882353,0.499999983870968,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.0689863539966782,583,0.993138936535163,0.499999999136442,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.0990442920999125,874,0.989702517162471,0.499999999421965,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.099554463534553,404,0.995049504950495,0.499999998756219,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",0,0,9,1970,-0.0659658036108197,1979,0.995452248610409,0.499999999746193,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",0,0,19,1784,-0.0930581141110099,1803,0.989462007764836,0.499999999719731,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.0631084471208594,211,0.981042654028436,0.499999997584541,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",0,0,37,2659,-0.0888342347538457,2696,0.986275964391691,0.499999999811959,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",0,0,12,1532,-0.0872269278536485,1544,0.992227979274611,0.499999999673629,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.0370660348569922,238,0.991596638655462,0.499999997881356,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",0,0,10,1171,-0.102642817414586,1181,0.991532599491956,0.499999999573014,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.159229866221371,14,1,0.499999964285717,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,0,0,3,-0.0174801160263118,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,0,0,11,-0.0457708185208327,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,0,0,2,0.676604867687428,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,0.0733537756216712,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,0,0,13,-0.159229866221371,13,1,0.499999961538465,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.159229866221371,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,6,-0.159229866221371,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_2",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",0,0,1,29,0.0166267204190893,30,0.966666666666667,0.499999982758621,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,0,0,111,-0.118922854309221,111,1,0.499999995495496,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,0,0,5,0.126550664631656,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,0,0,47,-0.125811729956261,47,1,0.499999989361702,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.120332978950214,576,0.980902777777778,0.499999999115044,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.136992717185728,506,0.960474308300395,0.499999998971193,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.115297790866597,1403,0.973627940128296,0.499999999633968,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.124832763512109,888,0.967342342342342,0.499999999417928,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.14066829415781,130,0.992307692307692,0.499999996124031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.0186439070788165,28,0.928571428571429,0.499999980769231,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,1.02853528196482,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,0,0,1,1.72424957315206,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.159229866221371,10,0.9,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC1","cDC1",0,0,1,8,-0.159229866221371,9,0.888888888888889,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD14 Mono",0,0,2450,1733,-0.0232755895855523,4183,0.414295959837437,0.499999999711483,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD16 Mono",0,0,141,71,-0.0849503533372222,212,0.334905660377358,0.499999992957747,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,-0.159229866221371,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,0,6,9,0.0187991303837645,15,0.6,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,0,7,9,0.123556812149089,16,0.5625,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_2",0,0,1,0,-0.159229866221371,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,0,4,0.0354723768626468,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-0.159229866221371,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-0.159229866221371,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,12,-0.159229866221371,15,0.8,0.499999958333337,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,1.81549079166842,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,3,3,-0.159229866221371,6,0.5,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",0,0,1,0,-0.159229866221371,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","Doublet",0,0,24,7,0.521715541093123,31,0.225806451612903,0.499999928571439,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,1,1,-0.159229866221371,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,2,-0.159229866221371,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","NK_2",0,0,2,5,0.0230198126008481,7,0.714285714285714,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","Platelet",7,0,2,0,9.61589083816232,9,0.777777777777778,0.388888845679017,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.159229866221371,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_1",0,0,14,5,0.177007744495403,19,0.263157894736842,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_2",0,0,11,8,-0.159229866221371,19,0.421052631578947,0.499999937500008,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,2,0,-0.159229866221371,2,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"cDC2","pDC",0,0,1,0,-0.159229866221371,1,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,2,0,-0.159229866221371,2,0,0,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"pDCs","pDC",0,0,7,3,-0.159229866221371,10,0.3,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,0.297112001983221,12,1,0.499999958333337,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.159229866221371,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.121903913191951,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.0600231445012022,18,1,0.499999972222224,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,35,-0.159229866221371,35,1,0.499999985714286,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.138923131612547,41,1,0.499999987804878,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,0.178362642289161,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,0,0,28,0.109955004222941,28,1,0.499999982142858,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.159229866221371,26,1,0.499999980769231,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,0,0,32,0.059606493813961,32,1,0.499999984375001,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,0,0,27,-0.159229866221371,27,1,0.499999981481482,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,11,0.032435940207476,11,1,0.499999954545459,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,0,0,20,0.0252892051532317,20,1,0.499999975000001,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,1.02283270580754,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,0,0,356,-0.11196164266414,356,1,0.499999998595506,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,0,0,5,-0.159229866221371,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,0,0,13,-0.0375331310848527,13,1,0.499999961538465,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,0,0,6,-0.159229866221371,6,1,0.499999916666681,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,0,0,5,-0.159229866221371,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,0,0,5,0.420803594346918,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,7,0,2,8.7641250978459,9,0.222222222222222,0.111111098765433,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,0,0,129,0.00717421101465357,129,1,0.499999996124031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,0,0,52,-0.127489703324025,52,1,0.499999990384616,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,0,0,1117,-0.0699330226935378,1117,1,0.499999999552372,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,0,0,468,-0.113087043029375,468,1,0.499999998931624,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,0,0,412,-0.101251038869241,412,1,0.499999998786408,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,0,0,315,-0.114343738427439,315,1,0.499999998412698,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,0,0,51,0.0252652447492096,51,1,0.499999990196079,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.159229866221371,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,0,0,51,-0.114919092383069,51,1,0.499999990196079,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive_2",0,0,0,3,0.00804570105862186,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.12077820984662,50,1,0.49999999,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.159229866221371,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.0663593402315049,22,1,0.499999977272728,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.12838940333,14,1,0.499999964285717,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.159229866221371,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_4",0,0,0,31,0.0241460620064975,31,1,0.499999983870968,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","MAIT",0,0,0,82,0.0180666043407979,82,1,0.499999993902439,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","NK_2",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","Platelet",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.159229866221371,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.159229866221371,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"gmm_dist_platelet"
