"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.644677783400219,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.775102191795386,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_2",1,0,0,0,0.52661867144684,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,3,0,0,0.481722744340831,3,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,1,0,19,-0.829307933243144,20,0.95,0.474999976250001,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,2,0,2,-0.517777183237209,4,0.5,0.249999937500016,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,88,0,467,-0.618341912199233,555,0.841441441441441,0.420720719962665,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,3,0,1,0.097149105176963,4,0.25,0.124999968750008,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,2,0,1,-0.0388147877642297,3,0.333333333333333,0.16666661111113,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,3,0,1,0.554026068808066,4,0.25,0.124999968750008,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,2,0,0,0.378009672421526,2,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,1,0,0,0.291002061750967,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",2,3,2,10,-0.218760174883599,17,0.705882352941177,0.634615292529604,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,104,3,800,-0.723932411607277,907,0.882028665931643,0.442477875616728,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",0,25,2,1006,-1.00586381050707,1033,0.973862536302033,0.487875848217385,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",1,1,0,0,0.457708643795757,2,0.5,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",1,4,0,0,0.805913101699332,5,0.2,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,0,0,8,-1.05243895080779,8,1,0.499999937500008,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,8,0,12,-0.340264255947136,20,0.6,0.299999985000001,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,2,0,4,-0.475186957813971,6,0.666666666666667,0.333333277777787,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,2,0,1,0.482650825521317,3,0.333333333333333,0.16666661111113,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,1,0,4,-0.604341055093348,5,0.8,0.399999920000016,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,1,0,0,-0.132376971771971,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD4","pDC",3,0,0,0,0.247730276710809,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,0,1.3110792892526,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.901524250099707,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Proliferating",0,1,0,0,-0.205115334292557,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-1.00802156556047,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.885920885252787,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.625884139495378,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",0,325,19,8492,-0.90614132530587,8836,0.961068356722499,0.481569694852947,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",8,35,0,130,-0.518082212808722,173,0.797687861271676,0.89393932905189,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",2,25,1,6,0.22522942617877,34,0.235294117647059,0.430107412648898,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",1,56,3,523,-0.743732739463179,583,0.898799313893654,0.576640727900887,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",1,108,8,757,-0.670114667436945,874,0.867276887871854,0.493127803212113,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,65,2,337,-0.63021212203012,404,0.834158415841584,0.419154227813049,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",3,581,6,1389,-0.449301512175121,1979,0.703385548256695,0.519204719035187,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",12,1277,7,507,0.0438711071097604,1803,0.287853577371048,0.457885869540116,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",2,73,2,134,-0.39846603840307,211,0.644549763033175,0.573671433520926,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",31,1875,6,784,0.0524763125739874,2696,0.302299703264095,0.56634275109155,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",7,1133,5,399,0.0825205561684191,1544,0.262953367875648,0.421888574390994,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,79,2,157,-0.370928443226092,238,0.659663865546218,0.332627117234631,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",3,323,7,848,-0.455419653805301,1181,0.720575783234547,0.512083673845361,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,9,0,5,-0.0637652559289015,14,0.357142857142857,0.178571415816327,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,3,0,0,0.198251948776152,3,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,11,0,0,0.524024262692299,11,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,2,0,0,0.327110220179249,2,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,3,0,1,0.161882767515858,4,0.25,0.124999968750008,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,1,0,12,-0.685946162430578,13,0.923076923076923,0.461538426035506,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",1,1,0,1,-0.0630609086044254,3,0.666666666666667,0.749999375000562,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,0,0,6,-1.12292961671939,6,1,0.499999916666681,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_2",0,0,0,2,-0.26010414423635,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",1,11,0,18,-0.339623299881863,30,0.633333333333333,0.810344316885162,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,90,0,21,0.163862778547875,111,0.189189189189189,0.0945945937423911,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,1,0,4,-0.510233623392072,5,0.8,0.399999920000016,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,37,0,10,0.187922109041222,47,0.212765957446809,0.106382976459937,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",3,62,8,503,-0.730283906897511,576,0.878472222222222,0.58149636654193,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",4,95,16,391,-0.662889198511126,506,0.780632411067194,0.502263368657895,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",8,197,29,1169,-0.674454107147763,1403,0.838916607270135,0.535999759338616,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",5,103,24,756,-0.698812390247361,888,0.856981981981982,0.526253458840951,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,9,1,120,-0.787417115151834,130,0.923076923076923,0.465116275464215,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.999861494645439,28,0.928571428571429,0.499999980769231,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.456219298687789,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.420807201144872,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.460395663999976,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.643034854524047,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.388527377586095,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.62245799727925,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,1,0,0,4.86116686194869e-05,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,9,-1.23558127050825,10,0.9,0.499999944444451,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC1","cDC1",1,4,0,4,0.0438037723236139,9,0.555555555555556,0.749999468750504,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,1,0,0,-0.207725562612674,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD14 Mono",2435,1722,15,11,1.04756158732596,4183,0.58474778866842,0.500112462553088,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD16 Mono",141,71,0,0,1.54401425872148,212,0.665094339622642,0.499999996453901,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 CTL",1,0,0,0,-0.173270548787133,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,0,6,9,-0.989645558186849,15,0.6,0.499999944444451,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,1,7,8,-0.757526654439933,16,0.5,0.444444395061734,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_2",1,0,0,0,0.53444935640719,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,1,0,3,-0.673781829169521,4,0.75,0.374999906250023,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-1.07066704524327,2,0.5,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-1.41974157925355,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-0.453609070367672,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,12,-1.0818852265124,15,0.8,0.499999958333337,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-1.0026270936989,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",1,1,2,2,-0.424287505571694,6,0.5,0.499999833333389,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,1,0,0,0.497210099040191,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",1,0,0,0,0.704984273321485,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","Doublet",24,7,0,0,1.49738223057809,31,0.774193548387097,0.499999979166667,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,1,1,-0.694968182367802,2,0.5,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,2,-0.68377320312819,3,0.666666666666667,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,1,0,1,-0.184668545784976,2,0.5,0.249999875000062,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","NK_2",2,3,0,2,0.137222324720089,7,0.571428571428571,0.699999710000133,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","Platelet",9,0,0,0,2.6873270047903,9,1,0.499999944444451,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.83174414634192,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_1",14,5,0,0,0.839186643758926,19,0.736842105263158,0.499999964285717,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_2",11,7,0,1,0.490102951052785,19,0.631578947368421,0.56249994673296,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,2,0,-0.560280401049777,2,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"cDC2","pDC",1,0,0,0,0.441525228211034,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,1,0,0,0.420469386428758,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",2,0,0,0,0.214435364360876,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"pDCs","pDC",4,2,3,1,0.100020356329091,10,0.5,0.452380856009095,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,3,0,0,1.14071838755964,3,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,1,0,0,2.14704841257532,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,1,0,0,0.0757452329520052,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.808904648540898,12,1,0.499999958333337,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,2,0,9,-0.703811319525046,11,0.818181818181818,0.40909087190083,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,4,0,7,-0.302041812579559,11,0.636363636363636,0.318181789256201,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.835833504043436,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.719156298134217,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,3,0,15,-0.641555176928375,18,0.833333333333333,0.41666664351852,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,1,0,34,-0.921968552675555,35,0.971428571428571,0.485714271836735,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,1,0,1,-0.243746713430285,2,0.5,0.249999875000062,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Proliferating",0,2,0,0,0.248890378186417,2,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.701058715114741,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,6,0,35,-0.598135078102007,41,0.853658536585366,0.426829257882213,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,1,0,4,-0.603018539411155,5,0.8,0.399999920000016,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,13,0,15,-0.310065157249252,28,0.535714285714286,0.267857133290817,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,20,0,6,0.213284186742773,26,0.230769230769231,0.115384610946746,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,1,0,1,-0.0706015681958738,2,0.5,0.249999875000062,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,22,0,10,0.146254025449159,32,0.3125,0.156249995117188,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,17,0,10,0.0519244826528659,27,0.37037037037037,0.185185178326475,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,5,0,6,-0.362773124827609,11,0.545454545454545,0.272727247933887,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,4,0,16,-0.748303847708854,20,0.8,0.399999980000001,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.501985301900503,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,91,0,265,-0.476570281062273,356,0.74438202247191,0.372191010190475,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,4,0,1,0.0507914502116892,5,0.2,0.099999980000004,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,3,0,0,0.810437497454201,3,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,12,0,1,0.392787580449264,13,0.0769230769230769,0.0384615355029588,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,3,0,3,-0.133595078321358,6,0.5,0.24999995833334,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,4,0,1,0.0933555733517265,5,0.2,0.099999980000004,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,5,0,0,-0.123049755908087,5,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,9,0,0,2.77470198092814,9,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,1,0,0,0.653301752583173,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,1,0,0,1.02116993049829,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,3,0,126,-0.984315026801953,129,0.976744186046512,0.488372089237426,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,24,0,28,-0.241638452094806,52,0.538461538461538,0.269230764053255,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,533,0,584,-0.237606484304109,1117,0.522829006266786,0.26141450289936,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,361,0,107,0.109174746819301,468,0.228632478632479,0.114316239071974,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,53,0,359,-0.674154779267686,412,0.871359223300971,0.435679610593011,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,230,0,85,0.0983666592970766,315,0.26984126984127,0.134920634492315,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,17,0,34,-0.392570672434903,51,0.666666666666667,0.333333326797386,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-1.18708322832048,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.663123396862377,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,1,0,3,-0.446387438682016,4,0.75,0.374999906250023,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,1,0,1,-0.382697867671167,2,0.5,0.249999875000062,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,1,0,50,-0.950859271381496,51,0.980392156862745,0.490196068819685,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive_2",0,1,0,2,-0.317993207869162,3,0.666666666666667,0.333333222222259,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.18395095433634,3,1,0.499999833333389,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_2",0,11,0,39,-0.536360268724227,50,0.78,0.3899999922,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_3",0,1,0,3,-0.529827737315082,4,0.75,0.374999906250023,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_1",0,5,0,17,-0.527771193790141,22,0.772727272727273,0.386363618801654,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_2",0,8,0,6,0.005989988511552,14,0.428571428571429,0.214285698979593,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_3",0,1,0,2,-0.447924573137196,3,0.666666666666667,0.333333222222259,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_4",0,21,0,10,-0.0158822011754478,31,0.32258064516129,0.161290317377732,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_5",0,2,0,0,-0.00230059381948546,2,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.02437899636654,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","MAIT",0,18,0,64,-0.515450260185983,82,0.780487804878049,0.390243897679952,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","NK_2",0,1,0,0,0.483288881332901,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","Platelet",0,0,0,1,-0.572113436100973,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-0.375998281649534,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-1.01968058539033,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.407756059544288,2,1,0.499999750000125,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-0.742300322572586,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.606046404262491,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-R40","CD16 Mono",0,1,0,0,0.870646764038228,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate kappa",0,1,0,4,-0.621290137651973,5,0.8,0.399999920000016,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate lambda",0,1,0,3,-0.573549061677037,4,0.75,0.374999906250023,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.899283804124941,8,1,0.499999937500008,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.654814170043339,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive kappa",0,0,0,13,-1.0012885150732,13,1,0.499999961538465,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.946149486861407,9,1,0.499999944444451,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,19,0,0,1.00856756499485,19,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD16 Mono",0,6,0,0,1.24501151021675,6,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,1,0,0,-0.149082433020717,1,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,0,0,5,-1.02528387551751,5,1,0.49999990000002,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,-0.613424649647354,5,0.8,0.399999920000016,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,2,0,0,-0.0216162833883494,2,0,0,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.639587838175991,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.657685421195467,4,1,0.499999875000031,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,1,0,3,-0.671171600849404,4,0.75,0.374999906250023,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.736035774604305,1,1,0.4999995000005,"AUCell","REACTOME",FALSE,"gmm_dist_platelet"
